startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-02-20,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,6.0,125.04,124.96,125.01,125.04,125.04,125.01
2018-02-21,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,4.0,140.62,31.22,31.23,140.62,140.62,31.23
2018-02-22,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,5.0,203.11,126.11,140.62,203.11,203.11,140.62
2018-02-23,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,31.28,31.24,31.28,31.28,31.28,31.28
2018-02-26,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,15.0,430.56,125.0,125.03,430.56,430.56,125.03
2018-02-27,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,4.0,421.87,31.27,140.61,421.87,421.87,140.61
2018-02-28,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,5.0,453.16,124.97,125.0,453.16,453.16,125.0
2018-03-01,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,12.0,328.12,125.0,125.67,328.12,328.12,125.67
2018-03-02,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,4.0,125.0,31.29,125.0,125.0,125.0,125.0
2018-03-05,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,31.25,31.25,31.25,31.25,31.25,31.25
2018-03-06,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,31.25,31.25,31.25,31.25,31.25,31.25
2018-03-07,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,5.0,140.61,125.0,125.01,140.61,140.61,125.01
2018-03-08,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,31.22,15.63,31.22,31.22,31.22,31.22
2018-03-09,ClientCenterMiddleTier,All,https://api.ucm.bingads.microsoft.com/api/v2/DataTable/Tactics,2.0,31.22,15.66,31.22,31.22,31.22,31.22
