startDayHour,externalServiceName,externalServiceCall,requestUrl,numSamples,maxDuration,duration_P50,duration_P75,duration_P95,duration_P99,perf
2018-03-22,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,16386.0,8375.52,20.41,62.5,94.0,264.28,62.5
2018-03-23,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,16694.0,19273.04,29.89,62.51,107.77,264.43,62.51
2018-03-26,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,23021.0,1624.95,21.1,62.5,93.75,233.65,62.5
2018-03-27,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,24748.0,19381.94,29.59,62.51,109.33,265.65,62.51
2018-03-28,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,22328.0,3781.17,31.26,62.61,101.74,235.34,62.61
2018-03-29,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,20115.0,1843.74,31.15,62.51,107.77,234.31,62.51
2018-03-30,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,15692.0,1999.96,46.73,77.31,109.27,283.33,77.31
2018-04-02,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,15702.0,5281.17,47.16,78.05,108.87,250.01,78.05
2018-04-03,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,23206.0,6316.05,30.27,62.51,95.88,250.17,62.51
2018-04-04,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,21744.0,1687.49,19.14,62.5,93.74,187.68,62.5
2018-04-05,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,24197.0,12726.96,18.76,62.5,93.68,202.94,62.5
2018-04-06,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,19178.0,4465.78,29.41,62.51,109.38,411.39,62.51
2018-04-09,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,23516.0,19291.38,20.03,62.5,93.75,203.12,62.5
2018-04-10,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,24071.0,8541.7,19.34,62.5,93.75,203.14,62.5
2018-04-11,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,22820.0,19114.21,20.69,62.5,93.76,217.95,62.5
2018-04-12,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,22459.0,5578.18,20.03,62.51,93.77,234.37,62.51
2018-04-13,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,18173.0,17156.27,28.66,62.51,93.77,265.7,62.51
2018-04-16,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,23556.0,2362.73,30.18,62.52,95.22,249.17,62.52
2018-04-17,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,24283.0,5000.39,29.5,62.51,93.75,191.0,62.51
2018-04-18,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,25467.0,19374.68,31.21,62.53,93.75,203.08,62.53
2018-04-19,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,25545.0,19377.57,29.39,62.51,93.76,219.18,62.51
2018-04-20,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,19341.0,2546.82,18.22,62.5,93.73,203.13,62.5
2018-04-23,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,23482.0,19257.77,29.69,62.53,102.59,218.75,62.53
2018-04-24,UcmDbConn,[CatchAndRelease].[GetCatchAndReleaseAccountTeamForCustomers],All,24252.0,2670.21,33.79,78.11,139.37,265.03,78.11
